Feature	Gain	Cover	Frequency
ctarjeta_master_tend6	7.39630793188622e-06	7.53788935565949e-05	2.35299979791884e-05
ctarjeta_visa_descuentos_delta1	7.32068306296633e-06	1.47920803431418e-06	1.38411752818755e-06
Master_delinquency_tend6	7.13729739695464e-06	0.000328574084587536	4.29076433738142e-05
mprestamos_hipotecarios_delta1	7.10689491475738e-06	3.59849634254481e-05	4.15235258456266e-06
mforex_buy_tend6	7.04468373430524e-06	0.000541224473949667	2.76823505637511e-05
Visa_delinquency_lag1	7.0348692146594e-06	3.81478149510022e-05	1.66094103382506e-05
mcheques_emitidos_tend12	6.99915716896959e-06	0.000240535929847291	2.4914115507376e-05
Master_delinquency_delta1	6.90425634279946e-06	7.54235838019723e-06	6.92058764093777e-06
mpayroll2_tend12	6.83195871495025e-06	2.35631598866967e-05	2.76823505637511e-06
vm_status02_delta1	6.72380332983413e-06	2.49870588563966e-05	2.4914115507376e-05
ctarjeta_master_descuentos_tend6	6.70569678099518e-06	3.0032496354924e-05	1.10729402255004e-05
cpagodeservicios_avg12	6.65793684921856e-06	0.000158752845952757	3.73711732610639e-05
Master_cadelantosefectivo_tend6	6.43621743673871e-06	3.26916311010103e-06	1.38411752818755e-06
cseguro_vivienda_lag1	5.93750032304436e-06	2.63121962925802e-05	1.66094103382506e-05
cforex_buy_avg12	5.32921259196633e-06	0.000148999037033811	1.52252928100631e-05
vm_status03_delta1	5.16125697593771e-06	0.000439843544826792	4.29076433738142e-05
ccheques_emitidos_tend6	5.15588551044807e-06	1.92988896364499e-06	4.15235258456266e-06
cinversion2_tend12	5.07143547533162e-06	5.6505147566403e-06	1.38411752818755e-06
ccheques_depositados_rechazados_tend12	4.89164894999019e-06	3.39424368025356e-06	1.38411752818755e-06
mtarjeta_master_descuentos_delta1	4.54214081949677e-06	8.04750147444862e-07	1.38411752818755e-06
Master_cadelantosefectivo_avg6	4.44461684728372e-06	1.5856568112044e-07	1.38411752818755e-06
ctarjeta_visa_descuentos	4.36608263833659e-06	1.74067202822416e-05	1.38411752818755e-06
cforex_sell_delta1	4.1705542022633e-06	5.70139388439505e-06	4.15235258456266e-06
ctarjeta_visa_tend6	4.069275607543e-06	7.5830095654968e-05	2.35299979791884e-05
mforex_sell	3.98051390749751e-06	6.01526794012154e-06	2.76823505637511e-06
ccheques_emitidos_rechazados_tend12	3.64722934246997e-06	0.000176341649669153	1.38411752818755e-05
mcheques_emitidos_delta1	3.26442278668104e-06	1.12572513137272e-06	1.38411752818755e-06
ccheques_depositados_rechazados_avg12	3.11676536863527e-06	6.81513864240785e-05	4.15235258456266e-06
Visa_cadelantosefectivo	2.96706554199741e-06	6.22823064003227e-06	5.53647011275021e-06
ccajeros_propios_descuentos_delta1	2.95579831014833e-06	1.29875325341705e-06	1.38411752818755e-06
mcajeros_propios_descuentos	2.91820534008144e-06	5.85129513018721e-06	4.15235258456266e-06
vmr_madelantodolares_avg6	2.75777055099938e-06	2.08747745281112e-06	1.38411752818755e-06
Master_Finiciomora_delta1	2.45944148332493e-06	2.05724964835759e-06	1.38411752818755e-06
vm_cadelantosefectivo_lag1	2.45339752512253e-06	6.45936911029329e-06	1.38411752818755e-06
ctarjeta_master_descuentos	2.27932330460484e-06	1.72669818327743e-06	1.38411752818755e-06
Master_mpagosdolares	2.20926375648465e-06	8.12828267600546e-06	2.76823505637511e-05
vm_status03_lag1	2.1270732541014e-06	3.28987957953255e-07	2.76823505637511e-06
Master_Finiciomora_lag1	2.0858806600651e-06	9.08149433976313e-05	9.68882269731287e-06
vm_status02_lag1	2.03198682758705e-06	0.000106572554537768	1.2457057753688e-05
cseguro_vida_lag1	1.98883370193479e-06	2.75486698454421e-05	1.66094103382506e-05
Master_mconsumosdolares_delta1	1.98135967950221e-06	1.12857853187933e-05	1.79935278664382e-05
mpagodeservicios_avg6	1.97419518087333e-06	1.39139756529929e-05	4.15235258456266e-06
vm_status05_lag1	1.80082273105088e-06	5.39409958782762e-06	1.2457057753688e-05
ccheques_emitidos_rechazados_avg6	1.57011548130283e-06	2.65660707623116e-05	1.38411752818755e-06
Visa_madelantopesos_tend6	1.53543087846393e-06	1.01448811390635e-05	9.68882269731287e-06
cpayroll2_trx_tend12	1.53043452072192e-06	0.000214765163043533	1.10729402255004e-05
Visa_status_lag1	1.51573749745209e-06	0.000187444700092489	1.52252928100631e-05
vm_madelantopesos_tend6	1.48209026448188e-06	6.66086609127337e-06	1.38411752818755e-06
Master_Finiciomora	1.45443990470446e-06	4.70532258152105e-05	4.15235258456266e-06
mcheques_depositados_lag1	1.24694854048274e-06	5.62914682590591e-06	1.38411752818755e-06
Master_msaldodolares_lag1	1.22899192670202e-06	2.29023175410575e-05	1.38411752818755e-05
cprestamos_hipotecarios_avg6	1.22466690139711e-06	1.63038614425998e-05	1.38411752818755e-06
mplazo_fijo_pesos_avg12	1.19309099670474e-06	7.22372865695973e-06	2.76823505637511e-06
Master_madelantopesos_tend12	1.14532866634886e-06	1.15634381260797e-06	9.68882269731287e-06
ccajas_otras_lag1	1.11035005323959e-06	0.000180861097311737	1.79935278664382e-05
Master_status_delta1	9.49766661079297e-07	5.03174378194097e-05	1.2457057753688e-05
ccajeros_propios_descuentos	8.98230954835293e-07	2.9203707285403e-06	1.38411752818755e-06
ccuenta_debitos_automaticos_delta1	8.60561082942289e-07	6.94685760323669e-06	1.2457057753688e-05
cforex_lag1	8.50611046207323e-07	2.61848356078676e-06	5.53647011275021e-06
Master_mconsumosdolares_lag1	7.64713653859728e-07	8.23655554454374e-06	2.90664680919386e-05
Master_madelantopesos_tend6	7.63975565454991e-07	3.04453925286879e-06	5.53647011275021e-06
Visa_Finiciomora_delta1	7.44875718259402e-07	0.000179288404580459	1.66094103382506e-05
vm_status06_lag1	4.84850030547574e-07	6.29226928610515e-06	5.53647011275021e-06
Visa_madelantopesos	4.83488237597316e-07	9.75426494185799e-06	1.2457057753688e-05
Master_madelantopesos_lag1	4.13030107362108e-07	1.81301680590873e-07	1.38411752818755e-06
ctarjeta_master_descuentos_lag1	3.48173322488316e-07	4.91853283672687e-07	1.38411752818755e-06
Master_madelantopesos_delta1	3.12996651588477e-07	8.19668611280762e-07	2.76823505637511e-06
mcajeros_propios_descuentos_lag1	2.98772315114475e-07	7.88007591960904e-06	1.38411752818755e-06
mplazo_fijo_pesos_avg6	2.42201445169042e-07	1.5030515179995e-06	1.38411752818755e-06
Master_madelantodolares_tend12	2.21270425730395e-07	5.14719575403696e-07	2.76823505637511e-06
vm_status03	1.88527777692686e-07	6.09122832803708e-06	1.38411752818755e-05
Visa_cadelantosefectivo_delta1	1.47396414211804e-07	1.62800179589145e-07	1.38411752818755e-06
ctarjeta_master_avg6	1.11875413762319e-07	3.73404589583458e-06	1.2457057753688e-05
vm_status04_lag1	1.05293427336847e-07	6.38822953601904e-06	1.2457057753688e-05
Master_madelantopesos_avg6	9.45778608242738e-08	2.80323798628288e-07	2.76823505637511e-06
ctarjeta_visa_delta1	6.29836430118121e-08	7.09935166501431e-05	9.68882269731287e-06
Visa_madelantopesos_lag1	5.80691487363944e-08	2.17542472869961e-06	9.68882269731287e-06
Master_delinquency_lag1	4.85357855054881e-08	7.11610724972433e-06	4.15235258456266e-06
mpagodeservicios_tend6	4.80211404941344e-08	7.05597737146871e-07	2.76823505637511e-06
Master_status_lag1	3.30987716773058e-08	7.99421193987322e-06	6.92058764093777e-06
ccheques_depositados_delta1	1.77432567157555e-08	2.19216728418357e-07	1.38411752818755e-06
mpayroll2_delta1	7.00477908996004e-09	1.25080570152525e-07	1.38411752818755e-06
ctarjeta_visa_lag1	6.96009700098862e-09	1.52673865097214e-05	1.38411752818755e-06
Visa_madelantodolares_avg6	5.4831500876128e-09	1.00214292221681e-06	1.38411752818755e-06
Master_delinquency	5.14246340057058e-09	1.21679942151503e-06	5.53647011275021e-06
Visa_cadelantosefectivo_lag1	1.36753578625626e-09	1.43842655675403e-06	2.76823505637511e-06
cpayroll2_trx_avg12	1.18858825658552e-09	1.27267525746285e-05	2.76823505637511e-06
Visa_cadelantosefectivo_tend6	5.96676713519576e-10	1.19002436196675e-06	2.76823505637511e-06
Visa_madelantopesos_delta1	8.89825064645289e-11	2.88115275810706e-06	5.53647011275021e-06
vm_cadelantosefectivo_avg6	2.32307045038532e-12	7.93903316751948e-06	2.76823505637511e-06
ccheques_depositados	1.09602753185695e-12	2.03156904379815e-05	5.53647011275021e-06
mprestamos_hipotecarios_avg6	1.41163659167347e-13	1.62735033458857e-07	1.38411752818755e-06
cliente_vip_lag1	1.15825716523548e-16	1.29510507012093e-07	1.38411752818755e-06
