Feature	Gain	Cover	Frequency
ctarjeta_master_delta1	1.78333271713954e-05	0.000367303363507051	4.73954069541988e-05
cforex_lag1	1.77313121887625e-05	7.90823805241009e-06	1.57984689847329e-05
mtarjeta_master_descuentos_avg6	1.74821722905261e-05	0.0010374483119467	3.87780602352536e-05
cprestamos_hipotecarios_tend6	1.72108061839944e-05	1.81291145523067e-05	1.00535711721028e-05
ccajas_otras	1.7101268265828e-05	0.000288333267949588	6.03214270326167e-05
cinversion2_tend6	1.69770348090173e-05	2.13141208175193e-05	3.44693868757809e-05
Master_madelantopesos_avg6	1.67599703668639e-05	2.06121434736426e-05	1.14897956252603e-05
mforex_sell	1.63914674421741e-05	0.000202926417049363	3.15969379694659e-05
mtarjeta_master_descuentos_tend6	1.62014392001363e-05	6.08498146126714e-05	3.7341835782096e-05
mforex_buy_delta1	1.61735873449317e-05	0.000216284009426722	3.44693868757809e-05
ctarjeta_master_descuentos_lag1	1.59831051988851e-05	0.000172126768481992	1.29260200784179e-05
cforex_delta1	1.52547418643406e-05	0.000101526614196402	3.01607135163083e-05
cprestamos_hipotecarios_avg12	1.51251388622404e-05	0.000134885849616907	5.74489781263016e-05
ccheques_emitidos	1.46695899385132e-05	0.000132777169351827	1.29260200784179e-05
ccajas_otras_lag1	1.46097946208174e-05	4.83930538994761e-05	4.02142846884111e-05
Visa_madelantopesos_avg6	1.41526129326168e-05	0.000338972021181824	2.58520401568357e-05
mcheques_emitidos	1.41166606432824e-05	2.31104839813381e-05	1.14897956252603e-05
ccheques_depositados_rechazados_avg12	1.41120824816632e-05	8.81794258456714e-05	1.00535711721028e-05
Master_mpagosdolares	1.39637832781473e-05	5.41814224506208e-06	2.15433667973631e-05
ccaja_seguridad_delta1	1.37948308289786e-05	2.564533673343e-05	1.8670917891048e-05
cseguro_vivienda_lag1	1.37229838430061e-05	1.34388615664994e-05	2.72882646099933e-05
Visa_madelantopesos_delta1	1.37007072658317e-05	0.000144791071874926	2.72882646099933e-05
ccajas_extracciones	1.34198588272547e-05	0.000553016416649852	5.02678558605139e-05
Master_mpagosdolares_delta1	1.32843412152409e-05	3.54076508520917e-05	5.74489781263016e-05
ccheques_emitidos_rechazados_tend12	1.2518950479464e-05	0.000267195034072816	2.58520401568357e-05
vm_status01_delta1	1.23507455562109e-05	0.000158496904690774	5.3140304766829e-05
Master_madelantopesos	1.22844645528759e-05	8.02327125249728e-06	1.43622445315754e-05
Master_Finiciomora_avg6	1.2018426948086e-05	0.000768327355133174	4.88316314073563e-05
Master_mconsumosdolares_avg6	1.19802243361732e-05	0.000332456155976203	4.45229580478837e-05
Visa_fechaalta_delta1	1.17193181994049e-05	1.6310372916116e-05	4.30867335947262e-05
tcuentas	1.1626984556702e-05	3.33737617973079e-05	6.31938759389318e-05
cpayroll2_trx_delta1	1.1507476780747e-05	5.84490363924218e-05	1.57984689847329e-05
mpagodeservicios_lag1	1.138237797404e-05	3.33105524279767e-06	1.00535711721028e-05
cforex_sell_delta1	1.12114226600753e-05	0.000238304426240681	3.15969379694659e-05
cseguro_auto_tend6	1.09733890528041e-05	2.65023929647963e-05	1.43622445315754e-05
Visa_delinquency_lag1	1.09376806740428e-05	0.000352027896786941	4.45229580478837e-05
Master_madelantodolares_tend6	1.08718427811648e-05	1.29025634391305e-05	2.87244890631508e-06
Visa_cadelantosefectivo_delta1	1.08697450172992e-05	0.000426897235433446	3.59056113289385e-05
tcuentas_delta1	1.04995511500928e-05	0.000134672272617427	3.59056113289385e-05
cseguro_auto_lag1	1.02851101120426e-05	3.05901939180651e-05	1.14897956252603e-05
vm_cadelantosefectivo_tend6	1.02178643257538e-05	8.0054077350776e-06	5.74489781263016e-06
mprestamos_prendarios_lag1	1.01582678214366e-05	5.8804147414534e-05	1.14897956252603e-05
Master_madelantopesos_lag1	1.00161184893433e-05	6.53353242065147e-06	1.29260200784179e-05
ctarjeta_visa_descuentos	9.70053598427991e-06	1.79296713248518e-05	1.43622445315754e-05
cinversion1_avg6	9.65245671258036e-06	4.9477820902346e-05	1.57984689847329e-05
ccheques_emitidos_rechazados_avg12	9.47408701561231e-06	9.24568549069338e-05	1.29260200784179e-05
mplazo_fijo_pesos	8.99258624583651e-06	3.11502446345305e-05	1.72346934378905e-05
ctarjeta_visa_avg6	8.90676451506535e-06	4.77085474682406e-05	4.16505091415686e-05
mpayroll2_avg12	8.72285495536567e-06	1.04888292611919e-05	7.1811222657877e-06
mcheques_depositados_rechazados_tend12	8.41655992055975e-06	8.92842156922425e-06	1.29260200784179e-05
tcuentas_lag1	8.26221863347004e-06	6.39741634396128e-05	4.30867335947262e-05
vm_fechaalta_delta1	8.03943072006399e-06	1.72306385168135e-05	4.16505091415686e-05
mcheques_emitidos_delta1	7.74999022587792e-06	0.000202634319094192	3.44693868757809e-05
Master_madelantodolares_avg6	7.55130132163482e-06	9.94153820002623e-06	4.30867335947262e-06
Master_cadelantosefectivo_avg6	7.53514474158025e-06	1.39643630624608e-05	1.43622445315754e-06
vmr_madelantopesos	7.48414665618707e-06	2.2453067279816e-06	4.30867335947262e-06
ccheques_depositados_delta1	7.40360871170718e-06	5.24647580568283e-05	2.29795912505206e-05
cforex_buy_delta1	7.4009630517844e-06	3.33504018129898e-05	2.44158157036782e-05
Master_cadelantosefectivo_delta1	7.12903375349343e-06	6.5423660281667e-06	8.61734671894524e-06
ctarjeta_visa_lag1	7.12533373461316e-06	3.19521398945239e-06	4.30867335947262e-06
mpayroll2	7.07755728310502e-06	2.13046983028364e-06	1.43622445315754e-06
mpagodeservicios_delta1	6.99489345088795e-06	1.23464387704496e-05	1.00535711721028e-05
mcheques_emitidos_rechazados_lag1	6.94857203216525e-06	2.03294680331553e-05	8.61734671894524e-06
mprestamos_hipotecarios	6.24615135612857e-06	1.55532346008664e-05	1.00535711721028e-05
cinversion2_delta1	5.7413920076944e-06	2.46086638159207e-05	1.43622445315754e-05
vm_madelantopesos_delta1	5.63574843436826e-06	2.87327807111966e-06	4.30867335947262e-06
ccheques_emitidos_delta1	5.57040940416892e-06	1.8863481790406e-05	1.29260200784179e-05
cpayroll2_trx_avg12	5.55266608256246e-06	5.6291673134814e-06	4.30867335947262e-06
mprestamos_prendarios_delta1	5.54061977854678e-06	0.00067852274180709	3.30331624226234e-05
Visa_delinquency_delta1	5.38875826204132e-06	2.68906790906878e-05	3.87780602352536e-05
mpayroll2_tend12	5.24057272877486e-06	8.07238611028194e-05	1.72346934378905e-05
mforex_buy	5.01330550360104e-06	3.21356826284514e-05	1.14897956252603e-05
ctarjeta_visa_delta1	5.00566563515252e-06	8.74360286976677e-05	3.30331624226234e-05
ctarjeta_master_descuentos_delta1	4.97064836500183e-06	9.82566089966537e-05	2.29795912505206e-05
vm_Finiciomora_delta1	4.56524869898531e-06	0.000443188370715418	2.58520401568357e-05
vm_status02_lag1	4.48013423440999e-06	4.01346123846845e-05	1.57984689847329e-05
mprestamos_hipotecarios_avg6	4.46956460138862e-06	8.31360248616442e-06	5.74489781263016e-06
cinversion1_lag1	4.42517371717668e-06	9.68713030358768e-06	8.61734671894524e-06
vmr_madelantopesos_lag1	4.41994704139786e-06	3.95245045589661e-05	1.14897956252603e-05
ccajas_transacciones	4.37509689557272e-06	3.76914328483618e-05	5.6012753673144e-05
cforex_sell_lag1	4.20183037437281e-06	1.64697704561686e-06	7.1811222657877e-06
cforex_buy_tend6	4.18777369483455e-06	6.09085090270504e-05	2.87244890631508e-05
Visa_cadelantosefectivo_tend6	4.0748444074873e-06	0.000210429290668018	1.14897956252603e-05
mcheques_emitidos_rechazados	4.03766783286521e-06	2.06667155378478e-06	2.87244890631508e-06
mcheques_emitidos_rechazados_delta1	3.99388247535257e-06	2.5536585209798e-05	1.00535711721028e-05
mplazo_fijo_pesos_delta1	3.97423946981721e-06	1.43667829603767e-05	4.30867335947262e-06
mplazo_fijo_pesos_lag1	3.93313027920288e-06	3.48299329205958e-06	5.74489781263016e-06
ccajeros_propios_descuentos_lag1	3.88639625649589e-06	2.88250428341334e-06	1.29260200784179e-05
vm_cadelantosefectivo_delta1	3.87597476243151e-06	9.10450481236112e-07	1.43622445315754e-06
Visa_madelantopesos_lag1	3.85880221820591e-06	6.64287285145106e-06	1.29260200784179e-05
ccheques_emitidos_rechazados_avg6	3.80688679013156e-06	4.31725881603659e-05	1.72346934378905e-05
ccheques_emitidos_rechazados_lag1	3.74392262991161e-06	6.50369445748892e-06	1.43622445315754e-06
ccajeros_propios_descuentos	3.7183395443347e-06	8.84656347291648e-06	1.43622445315754e-05
minversion1_pesos	3.69514719335557e-06	0.000317700105377989	1.43622445315754e-05
vm_madelantopesos_lag1	3.50215416526391e-06	1.95281616803295e-06	4.30867335947262e-06
cpayroll2_trx_tend12	3.36424874138839e-06	5.88885574419017e-05	1.57984689847329e-05
Master_status_lag1	3.19322376864496e-06	4.082167074698e-05	3.7341835782096e-05
Master_status_delta1	3.18416052070228e-06	0.000158986482849507	3.30331624226234e-05
ctarjeta_master	2.98210368713766e-06	3.48299329205958e-06	3.87780602352536e-05
vm_status06_lag1	2.91016815635148e-06	1.08661224532867e-05	1.00535711721028e-05
cforex_sell	2.90424199906402e-06	1.77300317950077e-06	4.30867335947262e-06
cpayroll2_trx_avg6	2.89061160657167e-06	6.8273970973247e-07	2.87244890631508e-06
cprestamos_hipotecarios_avg6	2.80889446537081e-06	1.80103516068242e-05	4.30867335947262e-06
ccheques_emitidos_lag1	2.800563771194e-06	5.59069204519286e-07	4.30867335947262e-06
cinversion1_delta1	2.77759732641948e-06	7.91648275275764e-06	8.61734671894524e-06
vm_madelantopesos	2.7430578272169e-06	1.13305739061984e-06	1.43622445315754e-06
cliente_vip_avg6	2.68229925318836e-06	1.51938049261913e-06	2.87244890631508e-06
cseguro_vivienda_delta1	2.66585170996206e-06	1.30152410105469e-05	1.43622445315754e-05
Master_delinquency	2.57661739301351e-06	1.30384046924758e-06	1.29260200784179e-05
Master_madelantopesos_delta1	2.49581765873083e-06	3.01284906986025e-06	5.74489781263016e-06
Master_fechaalta_delta1	2.45401160636828e-06	7.01525848381521e-06	2.72882646099933e-05
cpagodeservicios_delta1	2.44419968365055e-06	4.50455092559833e-06	5.74489781263016e-06
mplazo_fijo_pesos_avg6	2.36242624009428e-06	5.70258440705241e-07	1.43622445315754e-06
ctarjeta_visa	2.35453681129714e-06	1.23328939055929e-05	5.45765292199865e-05
mcheques_depositados_rechazados_avg12	2.17890730869751e-06	8.58416606923638e-05	8.61734671894524e-06
ccajas_transacciones_lag1	2.00555766123165e-06	1.45709374451731e-05	3.44693868757809e-05
ctarjeta_visa_descuentos_lag1	2.00257732066972e-06	4.46136439996833e-06	1.43622445315754e-05
vm_cadelantosefectivo_lag1	1.96803042478653e-06	1.02175393592798e-06	1.43622445315754e-06
Master_mconsumosdolares_lag1	1.96612430842082e-06	3.51616839583899e-06	5.74489781263016e-06
cseguro_auto_delta1	1.86753295576713e-06	5.17315686330644e-06	8.61734671894524e-06
ccuenta_corriente	1.81705882623028e-06	2.8288352101986e-05	2.87244890631508e-06
Master_Finiciomora_lag1	1.80225597430736e-06	4.67132943548583e-05	1.29260200784179e-05
Master_cadelantosefectivo	1.75618536221939e-06	3.39799435752417e-07	2.87244890631508e-06
cforex_buy	1.70868198641528e-06	1.11048261585871e-06	5.74489781263016e-06
cliente_vip_tend6	1.65967315888376e-06	1.18802205960348e-06	2.87244890631508e-06
ctarjeta_master_lag1	1.64928441003032e-06	4.6719968636092e-08	1.43622445315754e-06
vm_madelantopesos_tend6	1.53897100264674e-06	0.000117841305765081	1.00535711721028e-05
mcheques_emitidos_rechazados_avg6	1.33814259204123e-06	1.86785649397539e-05	4.30867335947262e-06
cforex_buy_lag1	1.23367199722531e-06	2.18680861599187e-07	1.43622445315754e-06
cpagodeservicios	1.21810360654948e-06	2.15049267398482e-06	4.30867335947262e-06
mcheques_depositados_rechazados_avg6	1.13371116467107e-06	6.87470597312848e-05	2.87244890631508e-06
minversion1_pesos_lag1	9.57317304798114e-07	1.00899428062821e-07	2.87244890631508e-06
mforex_buy_lag1	8.10241757313803e-07	2.54191963810401e-06	8.61734671894524e-06
cprestamos_hipotecarios	8.07150494093497e-07	1.44282256082049e-06	1.00535711721028e-05
Visa_cadelantosefectivo_lag1	7.15243778769123e-07	8.4494437395097e-06	5.74489781263016e-06
mpagodeservicios	6.70132291980032e-07	1.87076176933595e-07	1.43622445315754e-06
cliente_vip_lag1	6.61960085714602e-07	3.97708640574464e-07	2.87244890631508e-06
Master_cadelantosefectivo_lag1	6.34491062347381e-07	3.28276485504776e-06	4.30867335947262e-06
cprestamos_hipotecarios_lag1	5.94690843204541e-07	2.26356285017973e-06	2.87244890631508e-06
minversion1_dolares_avg6	5.84909167668609e-07	1.06474415916875e-06	1.43622445315754e-06
Visa_Finiciomora_delta1	5.57854313283218e-07	0.000323270578277091	1.57984689847329e-05
vm_status05	5.50092551053336e-07	1.66364311846225e-05	4.59591825010413e-05
Master_madelantodolares_avg12	5.24828760064139e-07	1.24063109991639e-07	1.43622445315754e-06
Master_madelantodolares_lag1	3.33331400063602e-07	3.76507982537918e-07	2.87244890631508e-06
mcuenta_corriente_adicional	3.18422095536957e-07	2.7087766689472e-06	1.43622445315754e-06
cforex	3.01364849481165e-07	9.59918683321386e-07	1.43622445315754e-06
cforex_buy_avg6	2.85074063102276e-07	4.84081691834466e-06	7.1811222657877e-06
Visa_delinquency	2.75129843948352e-07	2.7454852157327e-06	1.57984689847329e-05
vm_status04_lag1	1.93764952218626e-07	1.13910350420804e-05	1.00535711721028e-05
vm_status03	1.63470769463927e-07	1.58906784079481e-06	1.43622445315754e-05
Visa_madelantopesos	1.38731324940786e-07	5.61464093667859e-06	1.29260200784179e-05
ccheques_emitidos_rechazados	1.03159016561903e-07	3.33615910491758e-06	4.30867335947262e-06
mcheques_depositados_rechazados_tend6	7.90827083437439e-08	1.0125277236343e-06	5.74489781263016e-06
cprestamos_prendarios_lag1	7.76465887879895e-08	3.86739263064444e-05	4.30867335947262e-06
Visa_madelantodolares	7.67891341340183e-08	2.41648241138778e-07	2.87244890631508e-06
ccheques_depositados	7.1164557829338e-08	3.3960313336319e-08	1.43622445315754e-06
mpayroll2_avg6	5.93949700736985e-08	4.82903877499102e-08	1.43622445315754e-06
mcuenta_corriente_adicional_lag1	5.07786807925185e-08	1.4997502536964e-07	1.43622445315754e-06
ccheques_depositados_lag1	4.63410250739943e-08	4.84631338524302e-06	2.87244890631508e-06
cpayroll2_trx	2.32101544529644e-08	1.19744457428639e-07	1.43622445315754e-06
ccheques_depositados_rechazados_tend6	1.84215640128951e-08	3.93978895179146e-07	2.87244890631508e-06
ccheques_depositados_rechazados_avg6	1.44912112512105e-08	3.57270348393645e-08	1.43622445315754e-06
cprestamos_prendarios_delta1	1.43401084200824e-08	1.30992584331362e-06	2.87244890631508e-06
ccheques_emitidos_rechazados_delta1	1.3899972137385e-08	1.33681927063776e-07	1.43622445315754e-06
ccuenta_corriente_avg12	1.34975231097118e-08	7.12577672895017e-07	1.43622445315754e-06
ccuenta_corriente_avg6	1.2210906115192e-08	1.60810917254986e-06	1.43622445315754e-06
Master_delinquency_lag1	9.37826726710187e-09	4.53860939012926e-05	4.30867335947262e-06
vm_status05_lag1	7.09518990448505e-09	2.89349721721007e-07	5.74489781263016e-06
minversion1_dolares_avg12	2.80131123759872e-09	0.000247280352988098	4.30867335947262e-06
Visa_madelantodolares_delta1	6.21311021416221e-10	4.53458519115011e-08	1.43622445315754e-06
Master_Finiciomora_delta1	3.22411353485205e-10	4.71681269906979e-05	1.43622445315754e-06
vm_status03_lag1	1.73634558003887e-10	2.19858675934551e-08	1.43622445315754e-06
